time,ecg
2021-08-09 20:29:02.838529,42
2021-08-09 20:29:02.838529,45
2021-08-09 20:29:02.838529,54
2021-08-09 20:29:02.838529,49
2021-08-09 20:29:02.838529,40
2021-08-09 20:29:02.838529,38
2021-08-09 20:29:02.838529,26
2021-08-09 20:29:02.838529,9
2021-08-09 20:29:02.838529,-7
2021-08-09 20:29:02.838529,-23
2021-08-09 20:29:02.838529,-28
2021-08-09 20:29:02.838529,-42
2021-08-09 20:29:02.838529,-54
2021-08-09 20:29:02.838529,-59
2021-08-09 20:29:02.838529,-73
2021-08-09 20:29:02.838529,-80
2021-08-09 20:29:02.838529,-83
2021-08-09 20:29:02.838529,-85
2021-08-09 20:29:02.838529,-83
2021-08-09 20:29:02.838529,-78
2021-08-09 20:29:02.838529,-69
2021-08-09 20:29:02.838529,-59
2021-08-09 20:29:02.838529,-57
2021-08-09 20:29:02.838529,-49
2021-08-09 20:29:02.838529,-42
2021-08-09 20:29:02.838529,-42
2021-08-09 20:29:02.838529,-35
2021-08-09 20:29:02.838529,-33
2021-08-09 20:29:02.838529,-33
2021-08-09 20:29:02.838529,-35
2021-08-09 20:29:02.838529,-30
2021-08-09 20:29:02.838529,-19
2021-08-09 20:29:02.838529,-23
2021-08-09 20:29:02.838529,-28
2021-08-09 20:29:02.838529,-26
2021-08-09 20:29:02.838529,-26
2021-08-09 20:29:02.839556,-28
2021-08-09 20:29:02.839556,-26
2021-08-09 20:29:02.839556,-23
2021-08-09 20:29:02.839556,-26
2021-08-09 20:29:02.839556,-33
2021-08-09 20:29:02.839556,-23
2021-08-09 20:29:02.839556,-11
2021-08-09 20:29:02.839556,-16
2021-08-09 20:29:02.839556,-19
2021-08-09 20:29:02.839556,-21
2021-08-09 20:29:03.375098,-14
2021-08-09 20:29:03.375098,2
2021-08-09 20:29:03.375098,14
2021-08-09 20:29:03.375098,23
2021-08-09 20:29:03.375098,23
2021-08-09 20:29:03.375098,16
2021-08-09 20:29:03.375098,2
2021-08-09 20:29:03.375098,-26
2021-08-09 20:29:03.375098,-38
2021-08-09 20:29:03.375098,-23
2021-08-09 20:29:03.375098,-11
2021-08-09 20:29:03.375098,-9
2021-08-09 20:29:03.375098,-14
2021-08-09 20:29:03.375098,59
2021-08-09 20:29:03.375098,388
2021-08-09 20:29:03.375098,1092
2021-08-09 20:29:03.375098,1616
2021-08-09 20:29:03.375098,866
2021-08-09 20:29:03.375098,-411
2021-08-09 20:29:03.375098,-442
2021-08-09 20:29:03.375098,28
2021-08-09 20:29:03.375098,-133
2021-08-09 20:29:03.375098,-252
2021-08-09 20:29:03.375098,-92
2021-08-09 20:29:03.375098,-90
2021-08-09 20:29:03.375098,-147
2021-08-09 20:29:03.375098,-92
2021-08-09 20:29:03.375098,-73
2021-08-09 20:29:03.375098,-95
2021-08-09 20:29:03.375098,-69
2021-08-09 20:29:03.375098,-42
2021-08-09 20:29:03.375098,-40
2021-08-09 20:29:03.375098,-26
2021-08-09 20:29:03.375098,-11
2021-08-09 20:29:03.375098,-4
2021-08-09 20:29:03.375098,7
2021-08-09 20:29:03.375098,19
2021-08-09 20:29:03.375098,30
2021-08-09 20:29:03.375098,38
2021-08-09 20:29:03.375098,47
2021-08-09 20:29:03.375098,52
2021-08-09 20:29:03.375098,47
2021-08-09 20:29:03.375098,54
2021-08-09 20:29:03.375098,47
2021-08-09 20:29:03.375098,23
2021-08-09 20:29:03.375098,9
2021-08-09 20:29:03.375098,0
2021-08-09 20:29:03.375098,0
2021-08-09 20:29:03.375098,-9
2021-08-09 20:29:03.375098,-33
2021-08-09 20:29:03.375098,-45
2021-08-09 20:29:03.375098,-49
2021-08-09 20:29:03.375098,-64
2021-08-09 20:29:03.375098,-76
2021-08-09 20:29:03.375098,-78
2021-08-09 20:29:03.375098,-73
2021-08-09 20:29:03.375098,-78
2021-08-09 20:29:03.375098,-83
2021-08-09 20:29:03.375098,-71
2021-08-09 20:29:03.375098,-61
2021-08-09 20:29:03.375098,-52
2021-08-09 20:29:03.375098,-40
2021-08-09 20:29:03.375098,-30
2021-08-09 20:29:03.375098,-21
2021-08-09 20:29:03.375098,-21
2021-08-09 20:29:03.375098,-23
2021-08-09 20:29:03.375098,-14
2021-08-09 20:29:03.375098,-14
2021-08-09 20:29:03.375098,-14
2021-08-09 20:29:03.375098,-11
2021-08-09 20:29:03.375098,-16
2021-08-09 20:29:03.375098,-23
2021-08-09 20:29:03.375098,-23
2021-08-09 20:29:03.959863,-21
2021-08-09 20:29:03.959863,-23
2021-08-09 20:29:03.959863,-26
2021-08-09 20:29:03.959863,-33
2021-08-09 20:29:03.959863,-45
2021-08-09 20:29:03.959863,-45
2021-08-09 20:29:03.959863,-30
2021-08-09 20:29:03.959863,-28
2021-08-09 20:29:03.959863,-23
2021-08-09 20:29:03.959863,-26
2021-08-09 20:29:03.959863,-38
2021-08-09 20:29:03.959863,-23
2021-08-09 20:29:03.959863,2
2021-08-09 20:29:03.959863,11
2021-08-09 20:29:03.959863,19
2021-08-09 20:29:03.959863,21
2021-08-09 20:29:03.959863,7
2021-08-09 20:29:03.959863,-11
2021-08-09 20:29:03.959863,-16
2021-08-09 20:29:03.959863,-14
2021-08-09 20:29:03.959863,-16
2021-08-09 20:29:03.959863,-2
2021-08-09 20:29:03.959863,0
2021-08-09 20:29:03.959863,9
2021-08-09 20:29:03.959863,166
2021-08-09 20:29:03.959863,680
2021-08-09 20:29:03.959863,1463
2021-08-09 20:29:03.959863,1504
2021-08-09 20:29:03.959863,259
2021-08-09 20:29:03.959863,-587
2021-08-09 20:29:03.959863,-180
2021-08-09 20:29:03.959863,30
2021-08-09 20:29:03.959863,-230
2021-08-09 20:29:03.959863,-192
2021-08-09 20:29:03.959863,-69
2021-08-09 20:29:03.959863,-130
2021-08-09 20:29:03.959863,-135
2021-08-09 20:29:03.959863,-73
2021-08-09 20:29:03.959863,-73
2021-08-09 20:29:03.959863,-73
2021-08-09 20:29:03.959863,-47
2021-08-09 20:29:03.959863,-40
